13.256557,12.233203,5.9344711,35.217947,175.73630,162.17015,78.670653,149.65126,72.597590
9.0493383,9.2256533,3.9254379,15.409063,81.890524,83.486058,35.522616,85.112679,36.214729
9.2503592,9.3119583,3.9521901,15.619807,85.569145,86.138958,36.559178,86.712567,36.802629
8.9094658,9.3441581,3.9560978,15.650710,79.378582,83.251457,35.246718,87.313290,36.966403
8.8819323,9.3781471,4.1024207,16.829855,78.888721,83.296068,36.437423,87.949643,38.473104
8.9036861,9.4073434,3.9191202,15.359503,79.275627,83.760033,34.894616,88.498110,36.868510
9.6380752,9.4801644,4.0341448,16.274325,92.892493,91.370537,38.881391,89.873517,38.244356
9.1129861,9.5624308,4.0716808,16.578584,83.046517,87.142299,37.105170,91.440082,38.935165
9.2827124,9.5879922,4.0461048,16.370964,86.168749,89.002574,37.558827,91.929595,38.794021
9.3205901,9.6027807,4.7059594,22.146054,86.873399,89.503583,43.862318,92.213398,45.190296
13.007927,11.981693,6.0408853,36.492295,169.20617,155.85699,78.579396,143.56096,72.380032
13.003747,11.998307,5.9818457,35.782478,169.09743,156.02295,77.786408,143.95938,71.772023
12.993907,12.178730,6.1476702,37.793849,168.84161,158.24927,79.882252,148.32146,74.870813
12.969081,12.005564,6.1495079,37.816447,168.19705,155.70113,79.753463,144.13357,73.828311
13.082724,14.007254,6.1505145,37.828829,171.15766,183.25303,80.465481,196.20317,86.151820
13.107900,14.022830,6.1870313,38.279357,171.81703,183.80985,81.098986,196.63976,86.759688
13.123210,13.960137,4.8783586,23.798382,172.21865,183.20181,64.019726,194.88542,68.102554
13.134581,13.895206,6.1627568,37.979572,172.51722,182.50771,80.945230,193.07675,85.632777
13.481921,13.857983,5.9579613,35.497303,181.76218,186.83223,80.324761,192.04370,82.565328
12.815648,12.322564,6.3381752,40.172465,164.24083,157.92164,81.227822,151.84559,78.102570
9.4553609,3.1969231,3.3241873,11.050221,89.403849,30.228061,31.431391,10.220317,10.627171
9.7314638,3.1167970,2.9444598,8.6698434,94.701388,30.330997,28.653904,9.7144235,9.1772833
10.622338,3.0366710,3.0931963,9.5678634,112.83406,32.256545,32.856976,9.2213706,9.3930194
10.484640,2.9565449,2.7759376,7.7058297,109.92768,30.998309,29.104707,8.7411577,8.2071842
10.344113,2.8764189,2.8561218,8.1574319,107.00068,29.754003,29.544048,8.2737856,8.2154028
10.498280,2.7962928,2.6841614,7.2047225,110.21389,29.356266,28.179079,7.8192536,7.5057013
10.587202,2.7161668,2.8914543,8.3605078,112.08884,28.756606,30.612410,7.3775621,7.8536721
10.564257,2.6360407,2.8837687,8.3161220,111.60353,27.847813,30.464875,6.9487108,7.6017318
13.398938,12.554178,6.3755165,40.647211,179.53154,168.21265,85.425150,157.60738,80.039367
13.303329,12.662239,6.3800776,40.705390,176.97857,168.44994,84.876272,160.33231,80.786070
13.479639,12.697642,6.2638475,39.235785,181.70066,171.15963,84.434402,161.23011,79.536092
13.459811,12.723565,6.1924015,38.345836,181.16652,171.25679,83.348556,161.88911,78.789424
13.648347,12.866146,6.0461549,36.555989,186.27738,175.60163,82.520022,165.53772,77.790713
13.673940,12.974116,5.9284019,35.145950,186.97663,177.40729,81.064611,168.32770,76.915777
13.827430,13.141937,6.7325156,45.326766,191.19781,181.71920,93.093385,172.71050,88.478294
13.918377,13.243112,6.5476846,42.872173,193.72121,184.32262,91.133141,175.38001,86.711718
13.885940,13.252613,6.7127442,45.060934,192.81932,184.02498,93.212760,175.63175,88.961401
8.8848717,9.0871708,2.7344426,7.4771765,78.940946,80.738347,24.295172,82.576673,24.848347
9.5978143,9.0940837,2.8934322,8.3719499,92.118039,87.283327,27.770625,82.702359,26.313115
9.7128908,9.3616951,2.9828050,8.8971259,94.340248,90.929122,28.971660,87.641334,27.924111
9.9303130,9.5477661,2.8711934,8.2437514,98.611117,94.812306,28.511849,91.159837,27.413483
10.007349,9.5416438,2.8782675,8.2844236,100.14703,95.486557,28.803826,91.042967,27.463403
9.1475289,9.8907597,2.9644059,8.7877024,83.677285,90.476010,27.116989,97.827128,29.320227
9.1073668,10.290677,2.9557814,8.7366436,82.944129,93.720972,26.919385,105.89804,30.416992
9.4362199,10.219584,3.0421723,9.2548126,89.042245,96.434244,28.706607,104.43990,31.089737
9.3297078,10.033875,3.4010612,11.567217,87.043447,93.613122,31.730907,100.67865,34.125823
8.7718613,7.7814156,2.5891837,6.7038724,76.945550,68.257498,22.711961,60.550429,20.147515
8.7552213,7.7713308,2.5048622,6.2743347,76.653900,68.039721,21.930623,60.393582,19.466113
8.2144060,7.7130614,2.0943104,4.3861360,67.476466,63.358218,17.203516,59.491317,16.153545
8.0154229,7.6559193,1.9657032,3.8639891,64.247004,61.365430,15.755943,58.613100,15.049265
10.088309,9.4494023,4.6656491,21.768282,101.77398,95.328490,47.068510,89.291205,44.087596
10.308225,9.4700138,4.5754982,20.935184,106.25949,97.619029,47.165263,89.681162,43.330031
10.224777,9.4925259,4.5399127,20.610808,104.54606,97.058957,46.419594,90.108048,43.095239
10.385308,9.5595019,4.6407972,21.536998,107.85463,99.278374,48.196109,91.384077,44.363709
10.506150,9.5130331,4.7944208,22.986470,110.37919,99.945351,50.370903,90.497798,45.609483
10.587242,9.6302192,4.9218463,24.224571,112.08970,101.95746,52.108780,92.741122,47.398459
10.498073,9.8489016,4.9406318,24.409843,110.20954,103.39449,51.867114,97.000863,48.659797
10.348154,9.8475303,4.8684113,23.701429,107.08428,101.90376,50.379068,96.973854,47.941828
10.373875,9.8456040,4.8840293,23.853742,107.61729,102.13707,50.666311,96.935918,48.086219
8.8922587,9.8218628,4.7614747,22.671642,79.072266,87.338546,42.340265,96.468990,46.766552
9.5013594,9.8151572,4.7636041,22.691924,90.275831,93.257337,45.260715,96.337311,46.755524
9.6814234,9.8028471,4.7682367,22.736081,93.729958,94.905513,46.163318,96.095811,46.742295
9.5699562,9.8231395,4.6608813,21.723814,91.584063,94.007016,44.604430,96.494070,45.784487
9.3268927,9.8249345,4.9256376,24.261906,86.990928,91.636110,45.940894,96.529337,48.394067
9.2477365,9.7787742,4.8766187,23.781410,85.520630,90.431527,45.097684,95.624425,47.687353
9.2770994,9.7636692,4.8570493,23.590928,86.064574,90.578530,45.059329,95.329237,47.422622
9.0230333,9.7524303,4.9417800,24.421189,81.415130,87.996503,44.589846,95.109896,48.194365
9.2188581,9.7418830,4.8668709,23.686432,84.987345,89.809037,44.866992,94.904285,47.412487
11.872520,10.621166,5.6908198,32.385430,140.95673,126.10001,67.564372,112.80917,60.443141
11.972215,10.620016,5.6660574,32.104206,143.33394,127.14511,67.835259,112.78473,60.173618
12.153895,10.591832,5.6727238,32.179796,147.71716,128.73202,68.945689,112.18691,60.084540
12.488259,10.911556,5.6226020,31.613653,155.95662,136.26634,70.216511,119.06206,61.351338
12.536049,10.909456,5.6362737,31.767581,157.15254,136.76148,70.656606,119.01623,61.488681
12.587940,10.969654,5.6445771,31.861251,158.45625,138.08535,71.053601,120.33331,61.919057
12.351262,11.088917,5.6352751,31.756325,152.55366,136.96212,69.602757,122.96409,62.489100
12.224020,11.018897,5.6579292,32.012163,149.42666,134.69521,69.162638,121.41608,62.344137
12.520265,10.942797,5.6493420,31.915065,156.75703,137.00671,70.731256,119.74480,61.819602
7.7116182,7.0398911,2.8936344,8.3731201,59.469055,54.288953,22.314604,49.560067,20.370871
7.5900018,6.9927730,2.9167246,8.5072823,57.608128,53.075159,22.137945,48.898874,20.395993
8.0756619,6.9462539,2.9891450,8.9349876,65.216315,56.095598,24.139324,48.250443,20.763360
8.3018958,6.9003205,3.0780100,9.4741456,68.921475,57.285743,25.553318,47.614424,21.239256
8.1621470,6.8549591,3.0114919,9.0690835,66.620644,55.951185,24.580240,46.990465,20.643654
7.9081862,6.8101557,2.8891311,8.3470782,62.539409,53.855980,22.847786,46.378221,19.675432
7.8920241,6.7658961,2.9935318,8.9612324,62.284044,53.396615,23.625025,45.777350,20.253925
8.2503198,6.7221659,2.8258344,7.9853401,68.067776,55.460018,23.314037,45.187515,18.995728
7.9944772,6.8793336,2.7696920,7.6711936,63.911666,54.996676,22.142239,47.325231,19.053635
10.622542,9.1419122,4.9322306,24.326899,112.83841,97.110350,52.392829,83.574559,45.090019
10.138438,9.1414260,5.3056117,28.149515,102.78792,92.679777,53.790613,83.565669,48.500856
10.354403,9.0432829,4.2911051,18.413583,107.21365,93.637792,44.431829,81.780965,38.805677
10.282351,9.0228552,3.9640072,15.713353,105.72674,92.776162,40.759312,81.411916,35.766663
10.222919,8.8798082,3.4097723,11.626547,104.50807,90.777561,34.857826,78.850994,30.278124
9.9369996,8.7153007,2.7246302,7.4236096,98.743960,86.603939,27.074649,75.956466,23.745971
9.7764242,8.7888073,2.3922415,5.7228196,95.578470,85.923108,23.387568,77.243134,21.024950
9.3111232,8.5588011,2.2055238,4.8643352,86.697015,79.692052,20.535904,73.253077,18.876640
9.1178493,8.4635283,2.0257604,4.1037054,83.135177,77.169176,18.470579,71.631312,17.145081
11.174039,11.460031,4.6086278,21.239450,124.85914,128.05483,51.496984,131.33231,52.815018
11.220194,11.572143,4.5464966,20.670632,125.89275,129.84169,51.012574,133.91450,52.612711
11.288439,11.549394,4.5752870,20.933251,127.42885,130.37463,51.647847,133.38850,52.841792
11.310722,11.582553,4.6194190,21.339032,127.93243,131.00704,52.248964,134.15554,53.504666
11.574146,11.582288,4.6232953,21.374860,133.96085,134.05510,53.510694,134.14940,53.548340
11.406444,11.613975,4.6772877,21.877020,130.10697,132.47415,53.351221,134.88441,54.321901
11.440228,11.623327,4.5500612,20.703057,130.87882,132.97352,52.053738,135.10174,52.886850
11.432080,11.660398,4.5462659,20.668533,130.69245,133.30261,51.973275,135.96489,53.011270
11.422898,11.684880,4.5124692,20.362378,130.48260,133.47519,51.545474,136.53642,52.727661
10.575959,8.4351924,4.0110979,16.088906,111.85091,89.210250,42.421207,71.152471,33.834382
10.743034,8.4178922,4.0525706,16.423328,115.41277,90.433699,43.536902,70.860909,34.114102
10.911405,8.4610483,4.0762360,16.615700,119.05875,92.321921,44.477461,71.589338,34.489230
11.022944,8.5470518,3.7600841,14.138232,121.50529,94.213671,41.447195,73.052095,32.137634
11.107210,8.6882673,3.6818811,13.556248,123.37012,96.502413,40.895427,75.485989,31.989167
10.759205,8.7040031,3.8470849,14.800062,115.76050,93.648158,41.391576,75.759671,33.485039
10.884331,9.1321319,4.0343248,16.275776,118.46866,99.397143,43.910925,83.395832,36.841986
11.223104,9.9899773,4.0475559,16.382709,125.95806,112.11855,45.426139,99.799647,40.434991
11.178949,9.9762488,3.7486127,14.052097,124.96890,111.52398,41.905550,99.525540,37.397093
9.0245410,6.2340750,3.7297070,13.910714,81.442340,56.259666,33.658894,38.863691,23.251273
9.2012827,6.1450549,3.8788676,15.045614,84.663603,56.542388,35.690557,37.761700,23.835855
9.0584819,6.0561699,3.7696386,14.210175,82.056094,54.859705,34.147203,36.677193,22.829572
8.9418018,5.9674189,3.6801498,13.543503,79.955820,53.359477,32.907171,35.610088,21.960996
9.1329700,5.8788011,3.7903919,14.367071,83.411140,53.690914,34.617535,34.560303,22.282960
9.1400352,5.7903156,3.8807378,15.060126,83.540243,52.923688,35.470080,33.527755,22.470697
9.0719757,6.6410136,3.3748511,11.389620,82.300743,60.247114,30.616567,44.103061,22.412432
8.6918133,5.9417299,2.6087395,6.8055217,75.547618,51.644406,22.674676,35.304154,15.500425
8.9838067,8.3034518,3.5687347,12.735867,80.708783,74.596606,32.060822,68.947312,29.632816
9.0542064,8.2946498,3.4743646,12.071209,81.978654,75.101471,31.457614,68.801215,28.818638
8.5558749,8.2906954,3.2310463,10.439660,73.202995,70.934152,27.644428,68.735630,26.787620
8.8925433,8.3646503,3.1766033,10.090808,79.077327,74.383015,28.248082,69.967374,26.571175
9.2342668,8.3197493,3.1705665,10.052492,85.271684,76.826785,29.277857,69.218228,26.378319
9.5329362,8.3450111,3.1739636,10.074045,90.876873,79.552459,30.257193,69.639210,26.486762
8.7659799,8.3555593,2.9966387,8.9798432,76.842403,73.244665,26.268474,69.815371,25.038592
8.5134007,8.3316897,2.9219982,8.5380733,72.477991,70.931013,24.876141,69.417053,24.345182
8.6492125,8.2869717,2.9947027,8.9682440,74.808876,71.675779,25.901820,68.673900,24.817016
10.386526,9.2115709,3.7592023,14.131602,107.87991,95.676217,39.045051,84.853038,34.628158
10.020245,9.4447377,3.7233783,13.863546,100.40531,94.638584,37.309162,89.203071,35.166331
9.5077430,9.2547537,3.3835844,11.448643,90.397177,87.991820,32.170251,85.650466,31.314240
9.4111405,9.2026559,3.2854997,10.794508,88.569565,86.607487,30.920299,84.688876,30.235323
8.8170948,9.1520751,3.3416149,11.166390,77.741161,80.694714,29.463336,83.760478,30.582711
7.9962032,9.1021287,3.3514850,11.232452,63.939265,72.782471,26.799155,82.848747,30.505648
9.5516365,9.0528103,2.9834232,8.9008140,91.233760,86.469154,28.496574,81.953375,27.008364
9.4296048,9.0041129,3.1270653,9.7785374,88.917447,84.905227,29.486990,81.074049,28.156449
11.035857,10.364128,4.0764736,16.617637,121.79013,114.37703,44.987379,107.41514,42.249093
11.166558,10.547014,4.2636685,18.178869,124.69201,117.77384,47.610500,111.23951,44.968973
11.049434,10.695033,4.3584755,18.996308,122.08998,118.17406,48.158685,114.38374,46.614041
11.329892,11.284901,4.1913378,17.567312,128.36646,127.85671,47.487406,127.34898,47.298830
11.470112,11.461666,4.5027240,20.274524,131.56348,131.46660,51.646751,131.36979,51.608720
11.722990,11.461351,4.4503114,19.805272,137.42848,134.36130,52.170954,131.36258,51.006583
11.410077,11.399904,4.4793681,20.064739,130.18985,130.07378,51.109934,129.95782,51.064369
11.643981,11.624609,4.6618983,21.733296,135.58230,135.35673,54.283057,135.13154,54.192746
11.566932,11.714760,4.9046706,24.055794,133.79393,135.50384,56.731993,137.23560,57.457039
7.1919850,6.5464747,1.7917595,3.2104020,51.724648,47.082148,12.886307,42.856332,11.729708
7.2003052,6.7390810,1.7917595,3.2104020,51.844395,48.523440,12.901215,45.415212,12.074812
7.8864698,6.6880873,1.9459101,3.7865663,62.196405,52.745399,15.346362,44.730512,13.014417
7.7529244,6.6669196,1.9459101,3.7865663,60.107837,51.688124,15.086494,44.447817,12.973226
7.9456524,6.6518113,2.0794415,4.3240771,63.133393,52.852981,16.522520,44.246594,13.832053
8.0018426,6.6435750,1.9459101,3.7865663,64.029485,53.160842,15.570867,44.137089,12.927800
8.2025196,6.9560117,1.6094379,2.5902904,67.281328,57.056822,13.201446,48.386098,11.195269
8.2260105,6.9449923,1.3862944,1.9218121,67.667248,57.129579,11.403672,48.232918,9.6278036
8.2122025,6.9491279,1.3862944,1.9218121,67.440270,57.067646,11.384530,48.290379,9.6335369
11.545524,10.547636,5.0302768,25.303684,133.29912,121.77798,58.077180,111.25263,53.057529
11.428916,10.636873,5.0335511,25.336636,130.62013,121.56793,57.528033,113.14307,53.541243
11.404602,10.637900,4.9673374,24.674441,130.06495,121.32102,56.650506,113.16493,52.842041
11.760373,10.632087,5.1155042,26.168384,138.30638,125.03731,60.160239,113.04127,54.388486
11.791967,10.701411,5.1894600,26.930495,139.05049,126.19069,61.193942,114.52020,55.534545
12.506325,11.013077,5.1580206,26.605177,156.40817,137.73312,64.507883,121.28787,56.805679
12.960655,11.264362,4.7664849,22.719379,167.97858,145.99351,61.776767,126.88586,53.691413
13.325278,11.319734,4.7625626,22.682002,177.56305,150.83861,63.462473,128.13638,53.910943
13.647551,11.370001,4.7643454,22.698987,186.25565,155.17267,65.021647,129.27693,54.170614
9.0415267,8.6368234,3.7680009,14.197831,81.749205,78.090069,34.068481,74.594718,32.543558
10.098034,9.0229566,3.9125302,15.307892,101.97029,91.114123,39.508863,81.413746,35.302590
9.9493288,8.9846897,4.4679706,19.962761,98.989144,89.391633,44.453309,80.724650,40.143330
10.096275,8.9487526,4.4039806,19.395045,101.93477,90.349068,44.463799,80.080174,39.410133
10.622016,9.2627314,4.4098711,19.446963,112.82722,98.388881,46.841722,85.798192,40.847452
10.481663,9.3051851,4.4158449,19.499686,109.86525,97.533811,46.285396,86.586470,41.090254
10.788885,9.3930642,4.5810667,20.986173,116.40003,101.34069,49.424600,88.229655,43.030254
10.957506,9.4118767,4.6764008,21.868725,120.06695,103.13070,51.241692,88.583423,44.013708
10.740009,9.3427065,4.7239140,22.315363,115.34779,100.34075,50.734877,87.286164,44.134142
8.2160178,5.7600762,2.8332133,8.0270979,67.502948,47.324888,23.277731,33.178478,16.319525
8.3885408,5.6947693,2.7725887,7.6872482,70.367616,47.770805,23.257974,32.430398,15.789253
8.5597818,5.6300031,2.7725887,7.6872482,73.269864,48.191598,23.732754,31.696935,15.609683
8.6492187,5.5657871,2.7725887,7.6872482,74.808984,48.139710,23.980726,30.977986,15.431639
8.8553984,5.5021305,3.0042435,9.0254788,78.418081,48.723558,26.603773,30.273440,16.529740
8.9091422,6.2244714,2.9673717,8.8052949,79.372816,55.454701,26.436737,38.744045,18.470320
9.5216001,6.1708068,3.0222755,9.1341494,90.660868,58.755954,28.776899,38.078856,18.649878
9.6525541,6.1177620,3.0497172,9.3007750,93.171800,59.052029,29.437560,37.427012,18.657444
9.5107393,6.0653340,3.0465935,9.2817317,90.454161,57.685810,28.975356,36.788276,18.478607
9.5581940,8.1211287,4.3069286,18.549634,91.359073,77.623324,41.166460,65.952732,34.977122
8.9041902,8.6154949,3.6447226,13.284003,79.284603,76.714006,32.453303,74.226753,31.401089
9.1490066,8.5835188,3.8234876,14.619058,83.704322,78.530670,34.981114,73.676794,32.818978
9.1466355,8.4994546,4.5366972,20.581621,83.660942,77.741414,41.495516,72.240729,38.559452
11.590018,11.159622,4.5787604,20.965047,134.32851,129.34021,53.067914,124.53716,51.097234
11.531565,11.092919,4.6395943,21.525836,132.97699,127.91871,53.501783,123.05285,51.466643
11.674674,11.156799,4.8382362,23.408530,136.29800,130.25199,56.484829,124.47417,53.979231
11.512549,11.157566,4.8973256,23.983798,132.53878,128.45202,56.380701,124.49127,54.642232
11.879700,11.194960,5.0233784,25.234330,141.12727,132.99276,59.676226,125.32713,56.236520
11.738125,11.199811,5.1900319,26.936431,137.78357,131.46477,60.921242,125.43576,58.127374
9.1739560,8.2647756,4.0144017,16.115421,84.161470,75.820688,36.827945,68.306516,33.178129
9.5514296,8.1814107,4.0916464,16.741570,91.229807,78.144168,39.081072,66.935480,33.475439
9.7323530,8.5321927,4.0550604,16.443514,94.718696,83.038312,39.465279,72.798312,34.598556
9.9778489,8.4486973,4.0474206,16.381614,99.557469,84.299825,40.384552,71.380486,34.195432
9.9050859,8.3653408,3.9450338,15.563291,98.110726,82.859419,39.075898,69.978926,33.001552
9.6396820,8.4102700,3.7513089,14.072319,92.923468,81.072328,36.161425,70.732642,31.549521
9.4314910,9.0257827,3.6890794,13.609307,88.953023,85.126588,34.793520,81.464753,33.296829
9.8631832,9.5598976,3.8455027,14.787891,97.282384,94.291022,37.928898,91.391642,36.762612
9.7600741,9.4903570,3.8791775,15.048018,95.259046,92.626587,37.861059,90.066875,36.814779
13.164600,11.832185,5.8051711,33.700012,173.30670,155.76598,76.422756,140.00060,68.687858
13.121380,11.896363,5.6325359,31.725460,172.17060,156.09670,73.906642,141.52346,67.006694
13.190103,11.944226,5.6286121,31.681274,173.97881,157.54556,74.241972,142.66452,67.229412
