plant          ,year           ,CD-productivity
12050.000,84.000000,16.016368
12050.000,85.000000,16.322023
12050.000,86.000000,16.443719
12050.000,87.000000,11.213309
12050.000,88.000000,11.219248
12050.000,89.000000,9.8460793
12050.000,90.000000,9.1976946
12050.000,91.000000,9.0081273
12051.000,81.000000,8.3093378
12051.000,82.000000,8.4845361
12051.000,83.000000,9.0251817
12051.000,84.000000,8.1558112
12051.000,85.000000,8.2531512
12051.000,86.000000,8.6463619
12051.000,87.000000,7.9642040
12052.000,81.000000,14.331604
12052.000,82.000000,13.816524
12052.000,83.000000,13.624348
12052.000,84.000000,11.783375
12052.000,85.000000,28.957714
12052.000,86.000000,27.214673
12052.000,87.000000,43.467790
12052.000,88.000000,36.610860
12052.000,89.000000,26.782362
12052.000,90.000000,95.207145
12052.000,91.000000,104.75986
12053.000,81.000000,6.6153967
12053.000,82.000000,6.7102848
12053.000,83.000000,6.1915306
12053.000,84.000000,7.1552137
12053.000,85.000000,6.5848667
12053.000,86.000000,6.6928480
12053.000,87.000000,6.1042364
12053.000,88.000000,6.0566502
12053.000,89.000000,5.4074968
12053.000,90.000000,7.5738022
12053.000,91.000000,5.4289927
12055.000,81.000000,8.6163795
12055.000,82.000000,7.2222643
12055.000,83.000000,6.5922291
12055.000,84.000000,7.2981687
12055.000,85.000000,6.6303597
12055.000,86.000000,7.3027985
12055.000,87.000000,6.2743068
12055.000,88.000000,6.5769932
12055.000,89.000000,6.0800588
12055.000,90.000000,6.3251106
12055.000,91.000000,6.8261230
12056.000,81.000000,11.754751
12056.000,82.000000,10.768091
12056.000,83.000000,11.435694
12056.000,84.000000,11.346972
12056.000,85.000000,10.628164
12056.000,86.000000,11.838813
12056.000,87.000000,11.806367
12056.000,88.000000,11.398390
12056.000,89.000000,10.286037
12056.000,90.000000,10.176238
12056.000,91.000000,9.1310455
12057.000,81.000000,7.6783786
12057.000,82.000000,7.6126354
12057.000,83.000000,7.6245509
12057.000,84.000000,7.4369372
12057.000,85.000000,8.3036840
12059.000,81.000000,12.201056
12059.000,82.000000,10.771132
12059.000,83.000000,10.475669
12059.000,84.000000,11.072969
12059.000,85.000000,10.503269
12059.000,86.000000,9.9914994
12060.000,81.000000,8.0938949
12060.000,82.000000,7.1334765
12060.000,83.000000,6.7117939
12060.000,84.000000,5.9218949
12060.000,85.000000,7.1426405
12060.000,86.000000,6.5319892
12060.000,87.000000,8.4453568
12060.000,88.000000,6.6239445
12060.000,89.000000,6.1034954
12060.000,90.000000,5.6138537
12060.000,91.000000,8.1124411
12061.000,81.000000,6.4760661
12061.000,82.000000,7.0996319
12061.000,83.000000,5.9068691
12061.000,84.000000,5.6832531
12061.000,85.000000,5.8658669
12061.000,86.000000,5.8379583
12061.000,87.000000,6.4407967
12061.000,88.000000,6.1769062
12061.000,89.000000,5.8091787
12061.000,90.000000,7.2367129
12061.000,91.000000,7.0385271
12063.000,81.000000,10.445223
12063.000,82.000000,11.625002
12063.000,83.000000,8.9043059
12063.000,84.000000,9.6890876
12063.000,85.000000,8.9134968
12063.000,86.000000,9.0446353
12063.000,87.000000,8.4640446
12063.000,88.000000,8.0235827
12063.000,90.000000,8.5672342
12063.000,91.000000,8.6229621
12064.000,81.000000,9.2947572
12064.000,82.000000,9.9582175
12064.000,83.000000,12.797516
12064.000,84.000000,11.814067
12064.000,85.000000,11.407159
12064.000,86.000000,9.2452905
12064.000,87.000000,8.9149640
12064.000,88.000000,9.5124235
12064.000,89.000000,8.4225105
12064.000,90.000000,8.3264238
12064.000,91.000000,8.9964135
12065.000,81.000000,9.9384222
12065.000,82.000000,10.267752
12065.000,83.000000,9.6717078
12065.000,84.000000,8.2113143
12065.000,85.000000,10.185204
12065.000,86.000000,10.756876
12066.000,81.000000,7.2301635
12066.000,82.000000,6.9740168
12066.000,83.000000,6.4869797
12066.000,84.000000,7.6674694
12066.000,85.000000,6.7033408
12066.000,86.000000,7.2709012
12066.000,87.000000,6.5318917
12066.000,88.000000,6.2497929
12066.000,89.000000,5.8431666
12068.000,81.000000,9.3548501
12068.000,82.000000,9.5731453
12068.000,83.000000,11.583632
12068.000,84.000000,12.797556
12068.000,85.000000,11.904664
12068.000,86.000000,10.882417
12068.000,87.000000,9.6076250
12069.000,81.000000,8.4364735
12069.000,82.000000,9.2739761
12069.000,83.000000,11.282766
12069.000,84.000000,11.002619
12069.000,85.000000,12.609447
12070.000,81.000000,5.9036578
12070.000,82.000000,6.1915246
12070.000,83.000000,6.5845803
12070.000,84.000000,6.4937104
12070.000,85.000000,7.3524120
12070.000,86.000000,6.3220306
12070.000,87.000000,6.1918593
12070.000,88.000000,6.4780563
12070.000,89.000000,6.8352530
12070.000,90.000000,6.7840088
12070.000,91.000000,7.2454847
12071.000,81.000000,7.9608284
12071.000,82.000000,7.7846184
12071.000,83.000000,7.5963569
12071.000,84.000000,7.0093711
12071.000,85.000000,7.6615588
12071.000,86.000000,6.8727828
12071.000,87.000000,6.8983390
12071.000,88.000000,7.3659790
12071.000,89.000000,7.2059564
12071.000,90.000000,7.5011632
12071.000,91.000000,7.8930810
12074.000,81.000000,8.0906818
12074.000,82.000000,9.5917871
12074.000,83.000000,9.9435989
12074.000,84.000000,9.8198478
12074.000,85.000000,9.7631406
12074.000,86.000000,9.5173357
12074.000,87.000000,10.090730
12074.000,88.000000,10.128334
12074.000,89.000000,8.7607538
12074.000,90.000000,8.9274974
12074.000,91.000000,8.3155664
12075.000,81.000000,6.5167122
12075.000,82.000000,5.5817776
12075.000,83.000000,5.7169345
12075.000,84.000000,7.0402720
12075.000,85.000000,7.2428178
12075.000,86.000000,11.340525
12075.000,87.000000,7.3308232
12075.000,88.000000,5.4317936
12076.000,81.000000,8.1156271
12076.000,82.000000,5.2690705
12076.000,83.000000,8.4276783
12076.000,84.000000,5.5098853
12076.000,85.000000,6.9718911
12077.000,81.000000,11.001434
12077.000,82.000000,8.9431183
12077.000,83.000000,9.0797756
12077.000,84.000000,9.3340895
12077.000,85.000000,9.1374071
12077.000,86.000000,8.8665802
12077.000,87.000000,8.3116403
12077.000,88.000000,11.157276
12077.000,91.000000,9.1504096
12078.000,81.000000,7.2474188
12078.000,82.000000,7.4872137
12078.000,83.000000,5.2137651
12078.000,84.000000,4.2648840
12079.000,81.000000,10.537770
12079.000,82.000000,12.113437
12079.000,83.000000,9.6248128
12079.000,84.000000,9.9971128
12079.000,85.000000,9.7543733
12079.000,86.000000,9.4441216
12079.000,87.000000,8.6473995
12079.000,88.000000,8.3131255
12079.000,89.000000,7.5928407
12079.000,90.000000,8.5630596
12079.000,91.000000,8.9655428
12082.000,81.000000,5.9396386
12082.000,82.000000,5.5749208
12082.000,83.000000,4.7267994
12082.000,84.000000,2.5648428
12082.000,85.000000,3.2690659
12082.000,86.000000,5.9858977
12082.000,87.000000,5.5044218
12083.000,81.000000,14.739636
12083.000,82.000000,13.277506
12083.000,83.000000,9.5711386
12083.000,84.000000,9.3179631
12083.000,85.000000,9.0819976
12083.000,86.000000,10.492676
12083.000,87.000000,9.6802922
12083.000,88.000000,9.2487973
12084.000,81.000000,7.4848220
12084.000,82.000000,7.7634908
12084.000,83.000000,8.3903454
12084.000,84.000000,6.5400697
12084.000,85.000000,6.5460353
12084.000,86.000000,6.7783181
12084.000,87.000000,7.5916449
12084.000,88.000000,7.2398297
12084.000,89.000000,6.4368747
12084.000,90.000000,6.2735448
12084.000,91.000000,6.8215916
12085.000,81.000000,6.2134642
12085.000,82.000000,5.8942915
12085.000,83.000000,5.6236559
12085.000,84.000000,5.1861531
12085.000,85.000000,5.3977184
12085.000,86.000000,5.7278760
12085.000,87.000000,5.9449766
12085.000,88.000000,4.8322335
12085.000,89.000000,4.5924501
12085.000,90.000000,5.0424100
12085.000,91.000000,4.8827714
12086.000,81.000000,7.9790812
12086.000,82.000000,7.9244648
12086.000,83.000000,5.9819422
12086.000,84.000000,6.1621713
12086.000,85.000000,6.2603040
12086.000,86.000000,6.3320800
12087.000,81.000000,34.995802
12088.000,81.000000,6.8412723
12088.000,82.000000,6.3538850
12088.000,83.000000,6.1276169
12088.000,84.000000,6.4607805
12088.000,85.000000,6.8750084
12088.000,86.000000,7.0874652
12088.000,87.000000,7.3314471
12088.000,88.000000,6.9242185
12088.000,89.000000,6.8410847
12088.000,90.000000,6.6942272
12088.000,91.000000,6.3238999
12089.000,81.000000,6.1330202
12089.000,82.000000,5.8386117
12089.000,83.000000,6.7014617
12089.000,84.000000,6.7826468
12089.000,85.000000,7.2954018
12089.000,86.000000,7.8508256
12089.000,87.000000,7.6308269
12089.000,88.000000,6.9785364
12089.000,89.000000,7.2395032
12089.000,90.000000,8.3840806
12089.000,91.000000,9.4239437
12090.000,81.000000,8.3421393
12090.000,82.000000,8.0063829
12090.000,83.000000,7.2570340
12090.000,84.000000,7.1987821
12090.000,85.000000,7.1138271
12090.000,86.000000,7.6325940
12090.000,87.000000,7.4665260
12090.000,88.000000,7.5833501
12090.000,89.000000,7.4869004
12090.000,90.000000,8.3759958
12090.000,91.000000,8.0635575
12091.000,81.000000,8.9565541
12091.000,82.000000,9.7804970
12091.000,83.000000,9.7213288
12091.000,84.000000,8.4157454
12091.000,85.000000,8.3812611
12091.000,86.000000,9.3882400
12091.000,87.000000,9.9625544
12091.000,88.000000,10.557003
12092.000,81.000000,7.5409840
12092.000,82.000000,7.1062313
12092.000,83.000000,6.3980761
12092.000,84.000000,5.9433199
12092.000,85.000000,6.5577126
12092.000,86.000000,5.9911579
12092.000,87.000000,6.2836954
12092.000,88.000000,5.1113660
12092.000,89.000000,4.9906109
12092.000,90.000000,5.1229580
12092.000,91.000000,5.2082757
12093.000,81.000000,11.852459
12093.000,82.000000,11.723504
12093.000,83.000000,11.393054
12093.000,84.000000,11.060154
12093.000,85.000000,10.404095
12093.000,86.000000,9.7172497
12093.000,87.000000,9.7698498
12093.000,88.000000,9.8094248
12093.000,89.000000,9.7490201
12093.000,90.000000,9.6421566
12093.000,91.000000,10.439132
12094.000,81.000000,9.5654248
12094.000,82.000000,10.394266
12094.000,83.000000,8.9933498
12094.000,84.000000,7.5548646
12094.000,85.000000,7.9575473
12094.000,86.000000,11.622261
12094.000,87.000000,8.8810396
12094.000,88.000000,8.5372292
12094.000,89.000000,8.7096564
12095.000,81.000000,6.7885756
12095.000,82.000000,6.1413732
12095.000,83.000000,6.3183504
12095.000,84.000000,6.5506227
12095.000,85.000000,6.0587120
12095.000,86.000000,6.1541903
12095.000,87.000000,6.7328927
12095.000,88.000000,5.5926367
12095.000,89.000000,5.7919009
12095.000,90.000000,5.4618481
12095.000,91.000000,5.5222649
12096.000,81.000000,9.8538194
12096.000,82.000000,12.147704
12097.000,81.000000,13.203128
12097.000,82.000000,13.313779
12097.000,83.000000,14.500415
12097.000,84.000000,14.589945
12097.000,85.000000,13.753090
12097.000,86.000000,12.492761
12097.000,87.000000,12.924239
12097.000,88.000000,14.582437
12097.000,89.000000,14.195895
12097.000,90.000000,13.338603
12097.000,91.000000,14.547056
12098.000,81.000000,7.1027093
12098.000,82.000000,6.6978656
12098.000,83.000000,6.3983536
12098.000,84.000000,5.7794197
12098.000,85.000000,5.5781125
12098.000,86.000000,5.2534624
12098.000,87.000000,4.3161702
12099.000,81.000000,11.496854
12099.000,82.000000,11.480930
12099.000,83.000000,10.934264
12099.000,84.000000,10.563882
12099.000,85.000000,11.973813
12100.000,81.000000,10.339291
12100.000,82.000000,8.5434699
12100.000,83.000000,9.6291593
12100.000,84.000000,9.8834656
12100.000,85.000000,10.280822
12100.000,86.000000,9.5181616
12100.000,87.000000,9.2924335
12100.000,88.000000,7.5775250
12100.000,89.000000,6.7469184
12100.000,90.000000,7.0877480
12100.000,91.000000,6.9502176
12101.000,81.000000,6.8117027
12101.000,82.000000,5.9474627
12101.000,83.000000,6.3054977
12101.000,84.000000,5.4685387
12101.000,85.000000,5.2167046
12101.000,86.000000,4.9824254
12101.000,87.000000,5.1585638
12101.000,88.000000,6.0212350
12101.000,89.000000,6.2923042
12101.000,90.000000,6.5744395
12101.000,91.000000,6.6423331
12102.000,81.000000,16.237102
12102.000,82.000000,23.176594
12102.000,83.000000,16.072496
12102.000,84.000000,14.237935
12102.000,85.000000,9.6131211
12102.000,86.000000,8.9525962
12102.000,87.000000,9.0437506
12102.000,88.000000,8.5343480
12102.000,89.000000,8.4669349
12102.000,90.000000,8.9453886
12102.000,91.000000,8.7190218
12103.000,81.000000,8.5284541
12103.000,82.000000,8.3946888
12103.000,83.000000,7.9536176
12103.000,84.000000,9.6238816
12103.000,85.000000,7.8924410
12103.000,86.000000,7.0986504
12103.000,87.000000,6.9301267
12103.000,88.000000,6.2397294
12103.000,89.000000,6.2073939
12105.000,81.000000,14.422981
12105.000,82.000000,8.8325279
12105.000,83.000000,10.210136
12105.000,84.000000,9.2325223
12105.000,85.000000,9.3379190
12105.000,86.000000,9.9468087
12105.000,87.000000,10.080045
12105.000,88.000000,10.176181
12105.000,89.000000,9.8718746
12105.000,90.000000,8.9677224
12105.000,91.000000,8.0498186
12106.000,81.000000,19.701121
12106.000,82.000000,8.2942140
12106.000,83.000000,8.9988671
12106.000,84.000000,8.9665777
12106.000,85.000000,11.904591
12106.000,86.000000,7.9992877
12106.000,87.000000,8.7862824
12106.000,88.000000,8.7438617
12106.000,89.000000,9.8327561
12106.000,90.000000,10.144426
12106.000,91.000000,9.4066804
12107.000,81.000000,5.3796447
12107.000,82.000000,7.7510029
12107.000,83.000000,5.3437075
12107.000,84.000000,1.8525808
12107.000,85.000000,3.8280821
12107.000,86.000000,1.8481706
12108.000,81.000000,8.0871946
12108.000,82.000000,9.2901624
12108.000,83.000000,8.4465761
12108.000,84.000000,8.6737397
12108.000,85.000000,6.3150972
12108.000,86.000000,6.1304755
12108.000,87.000000,5.7738139
12108.000,88.000000,6.2208012
12108.000,89.000000,7.1197630
12108.000,90.000000,6.8177514
12108.000,91.000000,7.3014391
12109.000,81.000000,9.3093181
12109.000,82.000000,9.4516636
12109.000,83.000000,9.0648911
12109.000,84.000000,9.0042204
12109.000,85.000000,7.6131924
12109.000,86.000000,7.3555175
12109.000,87.000000,7.4481694
12109.000,88.000000,7.8721790
12109.000,89.000000,7.6962950
12109.000,90.000000,7.4703509
12109.000,91.000000,8.0623568
12110.000,81.000000,9.7625287
12110.000,82.000000,9.0828319
12110.000,83.000000,8.3782531
12110.000,84.000000,8.3090086
12110.000,85.000000,8.0739739
12110.000,86.000000,7.0293550
12110.000,87.000000,7.0198979
12110.000,88.000000,7.7030380
12110.000,89.000000,7.5079402
12110.000,90.000000,5.4331222
12110.000,91.000000,6.5196453
12111.000,81.000000,6.4151269
12111.000,82.000000,6.4404023
12111.000,83.000000,7.2356917
12111.000,84.000000,6.6368799
12111.000,85.000000,6.2866806
12111.000,86.000000,6.1867274
12111.000,87.000000,6.5130607
12111.000,88.000000,5.8762948
12111.000,89.000000,7.1762932
12111.000,90.000000,5.9052717
12111.000,91.000000,6.4602232
12112.000,81.000000,6.1176489
12112.000,82.000000,7.3499621
12112.000,83.000000,6.6276813
12112.000,84.000000,6.8246754
12112.000,85.000000,6.5919356
12112.000,86.000000,5.3778628
12112.000,87.000000,5.1416444
12113.000,81.000000,7.1844692
12113.000,82.000000,6.4415959
12113.000,83.000000,6.7062702
12113.000,84.000000,6.4932958
12113.000,85.000000,5.9189055
12113.000,86.000000,6.1171555
12113.000,87.000000,7.7310444
12113.000,88.000000,7.5926767
12113.000,89.000000,7.3228557
12113.000,90.000000,6.9877432
12113.000,91.000000,6.9270323
12114.000,81.000000,5.5319637
12114.000,82.000000,5.7711497
12114.000,83.000000,6.5403741
12114.000,84.000000,7.0757582
12114.000,85.000000,6.2549040
12114.000,86.000000,6.0783329
12114.000,87.000000,6.8555547
12114.000,88.000000,6.6111122
12114.000,89.000000,6.2923133
12114.000,90.000000,6.0561628
12114.000,91.000000,6.2097586
12115.000,81.000000,9.2540196
12115.000,82.000000,9.4226780
12115.000,83.000000,9.8503846
12115.000,84.000000,8.8811107
12115.000,85.000000,8.3243258
12115.000,86.000000,8.1851471
12115.000,87.000000,8.7586873
12115.000,88.000000,8.8938549
12115.000,89.000000,8.2773189
12115.000,90.000000,8.3624959
12115.000,91.000000,9.0152488
12116.000,81.000000,8.2085104
12116.000,82.000000,7.5939937
12116.000,83.000000,7.4789582
12116.000,84.000000,7.9747986
12116.000,85.000000,7.9810247
12116.000,86.000000,9.3926329
12116.000,87.000000,9.0412548
12116.000,88.000000,8.6227730
12116.000,89.000000,9.0003845
12116.000,90.000000,10.017354
12116.000,91.000000,9.3526262
12117.000,81.000000,7.3852810
12117.000,82.000000,8.9391146
12117.000,83.000000,8.1351399
12117.000,84.000000,5.9828258
12117.000,85.000000,5.5227010
12117.000,86.000000,5.4948513
12117.000,87.000000,6.0476142
12117.000,88.000000,5.3684806
12117.000,89.000000,2.8684340
12117.000,90.000000,2.5132994
12118.000,81.000000,14.044335
12118.000,82.000000,14.413980
12118.000,83.000000,13.140681
12118.000,84.000000,13.834832
12118.000,85.000000,11.770000
12118.000,86.000000,12.734362
12118.000,87.000000,11.810790
12118.000,88.000000,9.2356732
12118.000,89.000000,8.2632891
12118.000,90.000000,9.3141899
12118.000,91.000000,9.2033677
12119.000,81.000000,9.4812667
12119.000,82.000000,8.3748946
12119.000,83.000000,7.4327230
12119.000,84.000000,6.7133195
12119.000,85.000000,7.8161124
12119.000,86.000000,7.3108258
12119.000,87.000000,8.3466780
12119.000,88.000000,7.3275407
12119.000,89.000000,7.3274132
12119.000,90.000000,6.2937343
12119.000,91.000000,6.3669827
12120.000,81.000000,6.2287021
12120.000,82.000000,6.5393584
12120.000,83.000000,5.9657575
12120.000,84.000000,6.3658654
12120.000,85.000000,4.9477329
12120.000,86.000000,4.9152711
12120.000,87.000000,5.1047837
12120.000,88.000000,5.9308761
12120.000,89.000000,5.4487833
12120.000,90.000000,5.2400150
12121.000,81.000000,9.3876199
12121.000,82.000000,9.3383041
12121.000,83.000000,10.429119
12121.000,84.000000,8.7819951
12121.000,85.000000,12.320347
12121.000,86.000000,11.665572
12122.000,81.000000,16.984109
12122.000,82.000000,22.855629
12122.000,83.000000,26.183447
12122.000,84.000000,9.0993911
12122.000,85.000000,7.2237576
12123.000,81.000000,7.3474777
12123.000,82.000000,7.1567359
12123.000,83.000000,9.3851586
12123.000,84.000000,10.501517
12123.000,85.000000,10.377191
12123.000,86.000000,8.6041487
12124.000,81.000000,7.3109701
12124.000,82.000000,6.8971475
12124.000,83.000000,6.9457477
12124.000,84.000000,6.3901719
12124.000,85.000000,7.2576417
12124.000,86.000000,8.1357603
12124.000,87.000000,7.8140716
12124.000,88.000000,9.1336661
12124.000,89.000000,8.2497182
12124.000,90.000000,9.0047813
12124.000,91.000000,8.7572984
12125.000,81.000000,8.0275709
12125.000,82.000000,9.0814358
12125.000,83.000000,8.3568703
12125.000,84.000000,8.1392221
12125.000,85.000000,7.3710823
12125.000,86.000000,6.8139402
12125.000,87.000000,5.8548627
12125.000,88.000000,7.9883655
12125.000,89.000000,8.2238552
12125.000,90.000000,8.4613298
12125.000,91.000000,7.8901648
12126.000,81.000000,8.1952375
12126.000,82.000000,7.8027820
12126.000,83.000000,9.9450308
12126.000,84.000000,13.438832
12126.000,85.000000,11.505056
12126.000,86.000000,8.2522470
12126.000,87.000000,10.848605
12126.000,88.000000,10.641557
12127.000,81.000000,7.6697714
